2500	7.161500e-04	4.547477e-02	1.463903e-02	1.426097e-03	1.832502e-02	4.689163e-03	1.539381e-01	-2.955606e+00	5.027713e+00	-3.715874e+03	3.265852e-02	1.419545e-02	-4.067461e-06	2.083012e-01	8.915954e-03	1.359893e-08	0.000000e+00	3.865818e-10	0.000000e+00	3.407306e-12	4.466567e-17	5.421402e-02	1.096467e-05	-2.627590e-05	-2.428245e-05	5.819084e-05	1
2501	6.674600e-04	4.723992e-02	1.471881e-02	1.103574e-03	2.007227e-02	-4.422704e-03	6.446756e-02	-3.657961e+01	-1.603893e+00	-1.498596e+03	9.862116e-03	9.303908e-03	-1.236746e-06	3.071753e-01	8.434516e-03	2.952203e-08	0.000000e+00	3.309235e-10	0.000000e+00	1.023455e-10	3.907619e-17	1.119941e-01	1.423664e-05	4.163531e-05	5.144144e-05	1.504415e-04	1
2502	6.776200e-04	4.857681e-02	1.490326e-02	-1.238860e-03	2.390775e-02	-7.002811e-03	1.206748e-02	-3.750647e+00	-1.697236e+01	-7.619490e+02	-1.433753e-02	-2.737944e-02	-6.687080e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.922403e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2503	8.123600e-04	5.008138e-02	1.533917e-02	-6.434010e-04	3.201813e-02	8.649161e-04	-2.527852e-01	-1.027098e+00	-1.139052e+01	-4.824640e+02	-5.642932e-03	-8.683464e-03	-8.746308e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.142711e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2504	7.210400e-04	5.119105e-02	1.644462e-02	1.046773e-03	2.350011e-02	1.283060e-03	-1.127976e-02	-8.644572e+00	-1.116361e+01	-5.644144e+02	-3.741605e-02	-5.858798e-03	-6.350403e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.025204e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2505	8.500500e-04	5.272408e-02	1.610011e-02	-4.633878e-04	2.449128e-02	3.548812e-03	-9.326241e-03	4.620777e+00	-8.390964e+00	2.723589e+02	2.779711e-02	8.536464e-03	5.919501e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.324405e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2506	6.738500e-04	5.422367e-02	1.582693e-02	-1.191858e-03	2.163069e-02	-3.715571e-03	2.182937e-01	-3.413702e+00	-4.872550e+00	-3.996270e+02	-1.290470e-02	1.866487e-02	-3.429837e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.532425e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2507	6.967600e-04	5.556236e-02	1.553284e-02	-2.822168e-04	2.075143e-02	-9.738530e-03	-2.151184e-01	2.461267e+00	-8.621020e+00	8.069007e+02	9.947657e-03	4.805479e-03	7.916235e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.293231e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2508	7.080500e-04	5.695567e-02	1.535345e-02	1.667007e-03	2.040010e-02	-1.475732e-02	1.870062e-01	-7.790945e+00	-1.054627e+01	-6.882332e+02	3.513566e-02	1.728917e-03	-7.197587e-07	1.185268e-01	-2.115403e-04	4.390214e-09	0.000000e+00	8.005913e-10	0.000000e+00	5.207269e-11	0.000000e+00	1.012534e-01	3.693874e-05	4.937506e-05	4.420532e-05	5.908812e-05	1
2509	7.492000e-04	5.852611e-02	1.519621e-02	-2.122693e-03	1.489526e-02	-1.348872e-02	-3.376455e-01	-7.614763e-01	-3.696386e+00	-1.217177e+03	-3.558342e-03	2.856862e-02	-1.596286e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.872953e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2510	7.148300e-04	5.984470e-02	1.583373e-02	-2.300615e-05	1.133692e-02	-1.306390e-02	4.090100e-01	1.640621e+00	-2.538913e+00	-9.680423e+02	6.979261e-03	3.093148e-02	-1.052134e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.059489e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2511	8.006500e-04	6.134325e-02	1.559960e-02	-1.773900e-04	8.414107e-03	-1.184898e-02	3.849883e-02	2.521312e+00	-3.006079e+00	3.593516e+02	1.345575e-02	3.631118e-02	6.146899e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.895069e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2512	5.851700e-04	6.302280e-02	1.582846e-02	-8.142208e-04	7.133200e-03	-1.306019e-02	-8.469421e-02	-1.606419e+00	-5.046888e+00	-1.591957e+03	-4.579506e-03	1.357846e-02	-7.770075e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.059922e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2513	7.978800e-04	6.451168e-02	1.558107e-02	2.955928e-04	1.046331e-02	-9.914413e-03	-1.742993e-03	-2.904851e+00	-1.388939e+00	1.444032e+02	-1.539553e-02	4.463112e-02	2.436088e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.729106e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2514	6.715700e-04	6.615650e-02	1.577176e-02	-2.605380e-03	2.364156e-03	-8.632838e-03	-5.417698e-01	2.046912e+00	-3.935141e+00	6.345649e+02	9.905779e-03	-8.019888e-03	5.374570e-07	9.096423e-02	-8.476799e-04	2.586138e-09	0.000000e+00	8.080820e-11	0.000000e+00	2.261035e-10	1.020036e-16	5.575367e-01	2.305390e-05	-3.171306e-05	-1.767235e-05	2.431018e-05	1
2515	6.691900e-04	6.765195e-02	1.589403e-02	-8.091342e-04	4.709251e-03	-1.803441e-03	-1.369835e-01	-1.782231e+00	-1.232130e+01	6.510656e+01	-6.644443e-03	-9.362521e-03	5.434859e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.357956e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2516	6.667300e-04	6.899139e-02	1.586564e-02	-1.123006e-03	5.748435e-03	1.592414e-03	9.309524e-02	5.363043e-01	-1.876677e+01	3.572022e+02	1.984755e-03	-3.314723e-02	2.938190e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.382834e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2517	6.134900e-04	7.012529e-02	1.526527e-02	-1.352197e-03	4.953661e-03	-4.097651e-03	-1.197981e-01	2.231578e+00	-1.077818e+01	1.710005e+01	6.992343e-03	-3.033647e-03	1.008307e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.401829e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2518	7.154100e-04	7.175270e-02	1.539747e-02	-3.268889e-03	4.825519e-03	7.000593e-04	-6.698129e-01	-9.591566e+00	-6.645631e+00	2.005754e+02	-4.086912e-02	1.348320e-02	2.187074e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.234884e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2519	7.098700e-04	7.315363e-02	1.511967e-02	-2.312721e-03	8.988471e-03	1.910077e-03	-1.796544e-01	1.489395e+01	-3.387265e+00	-3.806095e+02	8.597589e-03	-2.536279e-02	-4.023099e-07	7.509232e-02	-9.352370e-04	1.762580e-09	0.000000e+00	8.727530e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2520	6.650800e-04	7.426713e-02	1.592775e-02	1.578111e-03	6.231649e-03	6.929150e-03	-1.263594e-01	3.938785e+00	-5.640808e+00	-9.138359e+02	1.450460e-02	1.535308e-02	-7.442683e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.780623e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2521	5.505800e-04	7.532032e-02	1.504948e-02	-4.328585e-03	3.876118e-03	6.599820e-03	-7.671006e-01	2.649549e+00	-1.228654e+01	4.531914e+02	-4.070341e-03	-8.465864e-03	1.733521e-07	9.798665e-03	-4.960737e-03	4.230878e-11	0.000000e+00	1.813988e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1
2522	6.789400e-04	7.653028e-02	1.526789e-02	5.729328e-03	4.831860e-03	2.039578e-03	9.947964e-01	2.832398e+00	1.869885e+00	-4.332567e+02	1.873780e-02	4.126083e-02	-3.832098e-07	7.625914e-03	-4.054698e-03	2.639359e-11	0.000000e+00	5.118856e-11	0.000000e+00	5.307469e-11	0.000000e+00	1.000000e+00	1.161263e-05	7.396214e-07	-5.256796e-06	-3.348112e-07	1
2523	7.999500e-04	7.800617e-02	1.536189e-02	-2.058819e-03	5.420944e-03	-5.687016e-03	-3.628036e-01	3.058145e+00	-5.353750e+00	-1.731617e+02	1.520744e-02	2.854426e-02	-2.951678e-07	1.395669e-02	-6.789477e-03	8.392015e-11	0.000000e+00	3.635088e-10	0.000000e+00	1.108870e-11	0.000000e+00	8.124533e-01	8.436763e-06	5.634772e-06	1.544607e-06	1.031617e-06	1
2524	6.414300e-04	7.962708e-02	1.488388e-02	-2.138390e-03	3.550042e-03	-1.210672e-02	-5.197489e-01	-6.699576e+00	-3.204353e+00	2.472733e+02	-2.294783e-02	2.262610e-02	1.742368e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.521678e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2525	7.771500e-04	8.069484e-02	1.590750e-02	-1.867997e-03	5.471410e-03	2.136849e-03	-1.837788e-01	4.229132e+00	-4.266488e+00	-8.699265e+01	-7.432131e-03	4.018593e-02	-1.320893e-07	3.053715e-02	-6.525425e-03	3.127023e-10	0.000000e+00	2.623680e-10	0.000000e+00	6.731674e-11	0.000000e+00	4.018960e-01	4.146522e-05	-8.180281e-06	-1.779091e-05	3.509800e-06	1
2526	5.939900e-04	8.248486e-02	1.534226e-02	-2.518210e-03	-2.310940e-04	-1.805681e-03	-6.317270e-01	4.504800e+00	-1.771012e+01	-9.872190e+01	1.323212e-02	-2.320534e-02	-5.115590e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.813940e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2527	6.929500e-04	8.370781e-02	1.494006e-02	-1.349066e-03	-1.089614e-03	-2.771434e-03	-1.912815e-01	4.919873e+00	-6.496322e+00	7.903918e+01	1.966769e-02	1.324677e-02	7.586052e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.209440e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2528	7.367700e-04	8.570922e-02	1.507287e-02	-1.661369e-03	-5.975427e-03	-1.075067e-02	-8.955829e-02	7.378201e+00	-1.077971e+01	-4.464238e+02	3.334342e-02	-4.382290e-03	-5.475715e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.299712e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2529	6.860100e-04	8.714679e-02	1.515956e-02	-3.696074e-04	4.651713e-04	-7.941843e-03	-6.891303e-02	-1.529001e+01	-1.402345e+01	-2.088291e+02	-5.990518e-02	-1.650801e-02	-1.925212e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.395619e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2530	7.136800e-04	8.863595e-02	1.521878e-02	3.340170e-04	-5.412721e-03	-4.452220e-03	1.503281e-01	-8.047446e+00	-1.452614e+01	6.837945e+01	2.857624e-02	-8.179848e-03	7.421020e-08	6.378215e-02	1.684965e-03	1.272720e-09	0.000000e+00	2.298622e-10	0.000000e+00	1.667333e-11	6.143976e-17	4.968498e-02	9.419784e-05	1.519110e-05	1.775521e-05	2.863347e-06	1
2531	8.081100e-04	9.013830e-02	1.546106e-02	-1.413000e-03	-5.431299e-03	-6.020916e-03	-1.735652e-01	-5.880918e+00	-7.972304e+00	-5.983433e+01	-5.720666e-03	1.376529e-02	-1.052885e-07	1.536181e-01	1.091401e-02	7.434100e-09	0.000000e+00	2.845159e-10	0.000000e+00	1.548001e-10	1.083212e-16	1.932146e-01	1.403452e-04	1.000310e-05	2.460120e-05	1.753450e-06	1
2532	7.736900e-04	9.171605e-02	1.557352e-02	-1.591012e-04	-5.119560e-03	-1.450649e-02	-5.259228e-02	2.147309e+01	-7.503613e+00	1.580373e+02	1.805746e-02	-4.098795e-03	2.362800e-07	8.983600e-02	9.229049e-03	2.564621e-09	0.000000e+00	7.883732e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2533	6.685000e-04	9.306693e-02	1.608786e-02	-2.037765e-03	-6.566946e-03	-1.080411e-02	-3.124765e-01	1.361488e+01	-1.153848e+01	-2.095176e+02	5.065385e-02	-6.430779e-03	-1.741774e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.384908e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2534	7.374700e-04	9.443404e-02	1.574989e-02	-7.379196e-04	-5.490483e-03	-1.132945e-02	-1.737155e-01	-6.410247e+00	-1.312916e+01	7.405044e+01	-2.902413e-02	-1.502838e-02	9.117397e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.596133e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2535	6.958100e-04	9.576938e-02	1.521791e-02	-1.824468e-03	-5.118946e-03	-1.376085e-02	-2.906428e-01	-1.201530e+00	-1.730314e+01	8.656094e+00	-4.842969e-03	-3.020237e-02	8.445986e-09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.051192e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2536	8.197700e-04	9.715287e-02	1.583988e-02	-2.786242e-03	-1.174855e-02	-5.479445e-04	-4.305706e-01	5.125749e+00	-1.222708e+01	3.244650e+02	2.867722e-02	-1.352293e-02	6.099606e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.383634e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2537	7.184200e-04	9.868658e-02	1.570134e-02	-1.106360e-03	-1.319642e-02	1.382646e-03	9.001589e-02	-7.358857e+00	-1.616744e+01	-4.842044e+02	-3.162008e-02	-2.731710e-02	-5.369182e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.434986e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1
2538	7.693200e-04	1.001531e-01	1.545085e-02	-3.070231e-03	-1.184327e-02	1.587973e-03	-2.965493e-01	7.471144e+00	-1.511473e+01	-6.801135e+01	3.681264e-02	-2.613804e-02	-9.916884e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.485254e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2539	7.204400e-04	1.016609e-01	1.543123e-02	-2.497065e-03	-9.194964e-03	1.124371e-03	-3.346287e-01	-5.557993e+00	-5.279321e+00	-5.987202e+02	-2.401648e-02	1.957738e-02	-6.713994e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.283013e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2540	6.429800e-04	1.030115e-01	1.520367e-02	-3.502825e-03	-5.218804e-03	-4.470080e-04	-6.222258e-01	8.571707e-01	-1.886500e+00	8.445709e+02	2.950245e-03	2.727142e-02	6.008855e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.681273e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2541	6.296000e-04	1.042813e-01	1.509657e-02	-6.221585e-03	-6.046992e-03	-2.229420e-02	-9.311482e-01	9.073775e+00	5.907040e+00	-6.492447e+02	2.994423e-02	5.186757e-02	-4.246519e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.019887e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2542	7.205400e-04	1.056030e-01	1.537516e-02	-3.339420e-03	-9.538743e-03	-1.153050e-02	-3.925007e-01	3.526181e+00	-1.001153e+01	1.362902e+02	1.524111e-02	-8.710719e-04	1.529194e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.436066e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2543	8.221000e-04	1.070668e-01	1.486651e-02	7.250337e-05	-8.514384e-03	-1.612189e-02	-1.651693e-01	1.720265e+00	-8.796564e+00	4.607937e+02	9.679220e-03	5.702186e-03	8.761348e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.892538e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2544	6.623600e-04	1.084705e-01	1.537598e-02	-3.040538e-03	-8.264118e-03	-1.236230e-02	-1.941097e-01	9.290288e+00	-4.402490e+00	8.290393e+01	3.393229e-02	1.975064e-02	6.642281e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.923618e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2545	7.072200e-04	1.098475e-01	1.530469e-02	-6.726367e-04	-6.395639e-03	-8.222312e-03	-3.557496e-02	-7.265770e+00	-8.801593e+00	3.650634e+02	-3.025425e-02	4.198951e-03	3.801476e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.734841e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2546	6.453900e-04	1.111981e-01	1.542495e-02	1.713135e-03	-5.695526e-03	-5.965775e-03	4.913550e-01	-3.369202e+00	-1.174466e+01	-2.087464e+02	-1.168335e-02	-6.708813e-03	-1.507557e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.257860e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2547	7.705100e-04	1.126198e-01	1.533444e-02	-1.743412e-03	-4.465127e-03	-1.053119e-02	-3.148118e-01	1.996588e+00	-2.303712e+01	-3.383296e+02	9.868264e-03	-6.537587e-02	-4.963853e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.681624e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2548	7.559200e-04	1.141339e-01	1.553432e-02	-3.067092e-03	-4.272494e-03	-7.218329e-04	-7.289582e-01	1.331442e-01	-2.641408e+01	-7.944329e+02	6.333880e-04	-7.898822e-02	-1.079758e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.819807e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2549	8.053700e-04	1.156988e-01	1.545142e-02	-1.750801e-03	-1.837282e-03	-8.890231e-03	-3.271859e-01	-6.476845e+00	-2.231825e+01	-9.605238e+01	-3.497439e-02	-6.754344e-02	-1.682115e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.241073e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2550	7.155300e-04	1.171699e-01	1.584422e-02	-8.281203e-04	-5.627555e-03	-1.691847e-03	-2.583627e-01	-1.192967e+00	-2.237958e+01	1.095731e+02	-5.084870e-03	-5.357625e-02	1.195587e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.919690e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2551	6.336300e-04	1.184631e-01	1.541144e-02	1.753448e-03	-2.285554e-03	-5.415916e-03	2.616990e-02	-5.782114e+00	-6.599745e+00	1.563666e+02	-1.932653e-02	1.073017e-02	1.049187e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.974914e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2552	7.605500e-04	1.198572e-01	1.554432e-02	-2.846291e-03	-8.840220e-04	-4.185141e-03	-4.725534e-01	-2.132580e+00	-6.216832e+00	4.443509e+02	-1.026967e-02	1.730330e-02	6.188749e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.199049e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2553	6.805500e-04	1.212970e-01	1.543341e-02	-5.209037e-03	1.114686e-03	-6.338662e-03	-4.441805e-01	2.146585e+00	-1.056023e+01	3.330118e+02	8.276829e-03	-2.892727e-03	2.973483e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.667045e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2554	6.317800e-04	1.226102e-01	1.537700e-02	1.811649e-03	5.132798e-05	-9.686154e-03	-2.901328e-01	-8.879643e-01	-1.001156e+01	-1.504214e+01	-2.950686e-03	-6.697666e-04	-9.975594e-09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.511101e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2555	7.614300e-04	1.239025e-01	1.590302e-02	1.285298e-03	-3.938066e-03	1.203707e-03	2.822642e-01	-2.315785e+00	-1.255077e+01	-1.638571e+02	-1.117774e-02	-1.322902e-02	-2.292720e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.297496e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2556	7.092900e-04	1.253634e-01	1.621680e-02	-1.481329e-03	-1.367809e-04	1.032109e-02	-2.282333e-01	-1.260023e+00	-1.808103e+01	-2.878732e+02	-5.277422e-03	-3.464199e-02	-3.032929e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.708270e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2557	6.706300e-04	1.267372e-01	1.642656e-02	-2.101769e-03	6.859935e-04	9.836387e-03	-1.660365e-01	-4.142935e+00	-1.260242e+01	1.649074e+02	-1.551207e-02	-1.045543e-02	1.388474e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.012390e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2558	7.826300e-04	1.278191e-01	1.545405e-02	-2.744325e-03	-1.591753e-03	2.296867e-03	-3.376378e-01	3.584671e+00	-1.529200e+01	1.702695e+02	1.827923e-02	-2.795422e-02	2.659062e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.272184e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2559	6.327400e-04	1.292306e-01	1.533698e-02	-3.067395e-03	-7.495118e-04	-8.402783e-04	-7.978016e-01	-6.832028e+00	-1.335554e+01	1.597011e+02	-2.277173e-02	-1.181757e-02	1.065553e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.080373e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2560	6.642200e-04	1.303020e-01	1.606933e-02	-5.610724e-03	-7.939184e-04	2.019058e-03	-4.786153e-01	2.270025e+00	-5.672524e+00	3.005896e+02	8.337777e-03	1.519690e-02	2.435497e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.072445e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2561	6.565700e-04	1.316166e-01	1.591868e-02	-6.279633e-03	5.716737e-04	5.862529e-03	-5.399868e-01	4.436909e+00	-6.767332e+00	-8.934271e+01	1.592349e-02	1.091974e-02	-6.911129e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.292341e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2562	6.818100e-04	1.329541e-01	1.582596e-02	2.973980e-03	2.254471e-05	1.452341e-03	4.476952e-02	-7.689714e+00	-1.107355e+01	-3.585637e+02	-2.362502e-02	-1.454504e-02	-3.224855e-07	1.119619e-02	2.345581e-03	4.192418e-11	0.000000e+00	6.101859e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
