424	7.301100e-04	1.464278e-01	3.206075e-03	-2.452534e-04	2.202635e-02	-1.310186e-02	-1.736416e-03	9.805556e+00	2.292390e+01	4.644475e+02	-1.631805e-02	-4.345962e-02	5.503418e-07	1.960118e-01	2.788502e-02	1.239523e-08	0.000000e+00	6.333367e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
425	8.174000e-04	1.479539e-01	3.473077e-03	-6.921175e-04	7.871120e-03	-3.427971e-03	-3.677122e-01	1.334424e+00	-2.803925e+01	-3.821649e+02	2.659192e-02	-1.671161e-02	-7.096726e-07	8.512300e-02	1.713180e-02	2.411101e-09	0.000000e+00	5.243545e-11	0.000000e+00	3.684063e-10	1.983307e-16	3.785205e-01	1.187593e-05	2.650744e-05	5.246637e-05	1.171065e-04	1
426	7.225300e-04	1.495185e-01	3.269352e-03	1.458345e-05	1.733319e-02	-1.153793e-02	2.748940e-01	-2.361663e+01	-2.441508e+01	1.097570e+03	6.079301e-02	1.171575e-02	1.246125e-06	3.568253e-01	2.770126e-02	4.017252e-08	0.000000e+00	2.429923e-09	0.000000e+00	6.403391e-10	1.931795e-16	1.323821e-01	2.507102e-04	4.749407e-05	6.449501e-05	1.718866e-04	2
427	7.638200e-04	1.510030e-01	3.341858e-03	-4.493475e-03	1.664105e-02	-8.940887e-03	-8.079149e-01	-6.406840e+00	6.847651e+00	4.037916e+02	-1.806923e-02	3.854154e-02	5.721200e-07	3.380214e-01	-1.828754e-02	3.587299e-08	0.000000e+00	4.063326e-09	0.000000e+00	6.826178e-10	0.000000e+00	1.583132e-01	2.656003e-04	-3.490315e-05	-5.790056e-05	7.608846e-06	1
428	7.776700e-04	1.525312e-01	3.141028e-03	-1.167124e-03	1.817167e-02	3.398341e-03	-4.794631e-01	2.515572e+01	2.941885e+00	1.465720e+03	-1.209134e-02	6.615021e-02	2.232124e-06	3.090704e-01	7.985864e-03	2.988330e-08	0.000000e+00	1.185910e-10	0.000000e+00	2.168494e-11	1.020316e-16	5.240886e-02	5.430718e-07	-6.537465e-06	-4.884008e-06	5.879338e-05	1
429	6.337900e-04	1.539428e-01	3.155178e-03	-2.021201e-03	1.644925e-02	1.536898e-03	-2.069154e-01	2.544580e-01	-7.539505e+00	2.837355e+02	3.136861e-02	2.587632e-02	1.916466e-07	4.788945e-01	5.748187e-03	7.168526e-08	0.000000e+00	1.734050e-10	0.000000e+00	2.924713e-10	0.000000e+00	9.018861e-02	6.655011e-06	-3.951766e-05	-5.569617e-05	3.307256e-04	1
430	7.839800e-04	1.553773e-01	3.355693e-03	-1.558252e-04	1.744853e-02	7.005181e-03	5.960969e-02	7.194403e+00	-3.231906e+01	2.891941e+02	4.380793e-02	2.913421e-02	4.550894e-07	2.687999e-01	2.665258e-03	2.258273e-08	0.000000e+00	7.832531e-10	0.000000e+00	3.636648e-10	0.000000e+00	1.536367e-01	5.611894e-06	-2.983949e-05	-5.356337e-05	2.848064e-04	1
431	7.149800e-04	1.570026e-01	3.089166e-03	4.732224e-04	1.267124e-02	2.177558e-03	8.221039e-02	-1.221583e+02	9.839671e+01	1.562193e+03	5.092069e-02	-6.918767e-02	1.703841e-06	7.786325e-01	1.128854e-02	1.895226e-07	0.000000e+00	1.035800e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
432	7.344200e-04	1.587111e-01	3.457553e-03	-5.135972e-04	2.956402e-02	-1.371230e-02	-1.655061e-01	2.994669e+00	-1.438402e+01	2.604448e+03	7.919709e-03	1.005424e-01	3.154311e-06	1.636417e-01	2.679531e-02	8.727312e-09	0.000000e+00	1.344137e-09	0.000000e+00	2.405447e-09	6.088622e-17	5.181130e-01	1.327021e-04	-6.979158e-05	-2.766411e-05	1.130641e-04	2
433	8.126300e-04	1.602572e-01	3.508730e-03	-1.655408e-03	2.905385e-02	1.645846e-02	-3.059599e-01	5.755212e+00	1.532672e+01	1.238556e+03	-2.234225e-02	1.071587e-01	2.248621e-06	5.497985e-02	2.923279e-02	1.371898e-09	0.000000e+00	9.870681e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
434	7.203300e-04	1.617935e-01	3.473224e-03	4.092300e-05	1.973344e-02	-8.946428e-03	-1.190440e-01	-8.856478e+00	1.259136e+01	3.116284e+02	-3.825778e-02	9.676830e-02	3.492438e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.210372e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1
435	6.068700e-04	1.631203e-01	3.505980e-03	-1.361702e-03	2.019744e-02	-1.604219e-02	-1.916580e-01	-2.543243e+00	1.395124e+01	-9.070503e+02	-7.797852e-03	7.285447e-02	-5.121295e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.360343e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
436	7.583400e-04	1.644863e-01	3.522098e-03	9.782302e-06	2.079715e-02	-3.190425e-03	-7.445859e-03	-1.976744e+01	-2.647848e+01	8.944693e+02	-5.848728e-02	-1.399959e-02	1.231757e-06	7.492941e-02	4.764104e-03	1.765853e-09	0.000000e+00	7.681107e-10	0.000000e+00	4.539338e-11	3.456302e-18	1.195810e-01	2.805424e-05	4.416799e-05	5.106319e-05	8.039279e-05	1
437	7.166700e-04	1.659976e-01	3.543383e-03	1.062159e-03	1.743669e-02	-9.380739e-03	2.972276e-01	2.388734e+01	-1.312861e+01	-2.241673e+02	2.069764e-01	-1.131704e-01	-2.447383e-07	3.208298e-01	7.210593e-03	3.219218e-08	0.000000e+00	3.679192e-09	0.000000e+00	2.647652e-11	2.703365e-16	5.251173e-02	2.403580e-04	2.185474e-05	2.863836e-05	2.603965e-06	1
438	6.348900e-04	1.673435e-01	3.665761e-03	-7.549718e-04	1.735741e-02	-1.397235e-02	-4.283489e-01	3.359637e+00	1.748626e+00	-6.138415e+02	-6.621008e-02	-3.310076e-02	-4.143424e-07	2.921369e-01	-7.536324e-03	2.669838e-08	0.000000e+00	3.247661e-09	0.000000e+00	3.783178e-10	0.000000e+00	2.101665e-01	1.322917e-04	-4.871780e-05	-6.622611e-05	2.438846e-05	1
439	7.596000e-04	1.686520e-01	3.183880e-03	8.265204e-06	2.058327e-02	-3.498985e-03	-1.106073e-01	-1.366865e+01	1.066758e+01	-7.850861e+02	-3.450022e-02	2.595054e-03	-1.087315e-06	4.148769e-01	-1.156851e-02	5.385531e-08	0.000000e+00	4.036411e-09	0.000000e+00	3.142841e-10	0.000000e+00	1.819521e-01	2.530894e-04	4.510708e-06	-1.993977e-05	-3.553784e-07	1
440	7.627500e-04	1.701741e-01	3.211007e-03	-1.438652e-05	1.913353e-02	1.069217e-02	-2.267077e-01	-1.247920e+01	4.639381e+01	-5.496279e+02	1.917273e-02	7.241478e-02	-7.714757e-07	8.902929e-01	-3.438448e-03	2.477001e-07	0.000000e+00	7.163725e-10	0.000000e+00	1.167640e-10	0.000000e+00	6.743954e-02	8.195858e-05	-1.259091e-04	-1.363594e-04	2.094825e-04	1
441	7.180000e-04	1.716767e-01	3.411963e-03	-1.830994e-03	1.394175e-02	-5.480659e-03	-3.448364e-02	1.447767e+01	3.095320e+01	-2.856975e+02	3.190919e-02	-1.869991e-02	-3.135620e-07	6.012174e-01	1.414687e-02	1.130570e-07	0.000000e+00	8.356505e-10	0.000000e+00	2.188508e-10	3.081291e-17	7.294954e-02	2.767492e-04	-1.018335e-04	-9.621828e-05	1.372037e-04	2
442	7.533500e-04	1.731441e-01	3.306033e-03	-2.730824e-03	1.388371e-02	-1.238747e-02	-1.778773e-01	8.997267e+00	-6.024846e+00	4.812793e+02	-5.255587e-02	-1.362583e-02	6.464369e-07	2.112304e-01	2.588134e-02	1.427814e-08	0.000000e+00	6.383238e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
443	6.381200e-04	1.745523e-01	3.495843e-03	-1.963075e-03	1.505525e-02	-2.057301e-02	-7.878384e-02	2.358018e+00	-2.228249e+01	1.299589e+02	7.993695e-03	-4.228181e-02	8.969769e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.608717e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
444	7.953700e-04	1.760319e-01	3.458161e-03	8.752531e-04	1.539918e-03	1.841507e-03	1.680357e-01	-1.157205e+01	3.022597e+00	4.508942e+02	4.805159e-02	-6.534218e-02	7.511337e-07	1.949903e-01	-1.609046e-02	1.201109e-08	0.000000e+00	3.976938e-11	0.000000e+00	2.563534e-10	0.000000e+00	1.000000e+00	1.346692e-05	2.814764e-05	9.940343e-06	2.077662e-05	1
445	6.452900e-04	1.775341e-01	3.370079e-03	-8.739178e-04	3.721503e-02	-1.368422e-02	2.117613e-03	-9.388139e+00	-1.342492e+01	3.037440e+02	-3.419488e-02	1.486529e-02	2.193363e-07	2.423389e-02	1.288516e-02	2.665391e-10	0.000000e+00	3.236664e-11	0.000000e+00	7.075092e-10	2.376784e-19	1.000000e+00	-9.234391e-07	-2.021305e-06	1.533461e-05	3.356574e-05	1
446	7.229600e-04	1.789200e-01	3.213904e-03	-6.374091e-04	2.105494e-02	-7.463312e-03	-1.617048e-01	-1.835216e+01	3.922421e+01	-3.369400e+02	2.103877e-02	4.665027e-02	-3.823667e-07	3.135615e-01	-4.370823e-03	3.073481e-08	0.000000e+00	3.919311e-09	0.000000e+00	1.233641e-09	0.000000e+00	2.767564e-01	2.196899e-04	2.063213e-05	-1.153611e-05	-1.083411e-06	1
447	7.511900e-04	1.803876e-01	3.351735e-03	-1.527579e-03	1.872534e-02	1.172077e-02	-2.018826e-01	-3.077220e+01	-4.937991e+01	7.118470e+01	7.521155e-02	2.026778e-02	9.599532e-08	8.779899e-01	-1.789256e-02	2.410558e-07	0.000000e+00	8.862552e-09	0.000000e+00	1.486640e-10	0.000000e+00	2.701394e-01	1.467621e-04	2.543263e-04	2.434148e-04	5.193386e-04	2
448	8.410500e-04	1.822002e-01	3.494879e-03	2.150013e-03	2.337081e-02	-3.010590e-03	4.086496e-01	-1.262390e+01	4.333228e+00	7.491191e+02	-1.037212e-01	5.843438e-03	1.560839e-06	8.118221e-02	1.644453e-02	2.194758e-09	0.000000e+00	1.931503e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
449	6.648200e-04	1.838078e-01	3.013162e-03	-1.173932e-03	3.480386e-03	1.690857e-03	-2.430864e-01	-3.233906e+01	-1.158980e+01	-1.477980e+03	-5.869403e-02	-1.132581e-01	-1.199355e-06	5.320889e-01	2.332063e-02	8.874647e-08	0.000000e+00	3.321726e-11	0.000000e+00	7.848267e-10	2.483894e-16	1.805750e-01	2.199018e-05	-8.894157e-05	-6.254298e-05	2.529616e-04	1
450	7.502100e-04	1.849362e-01	4.166180e-03	-1.045717e-03	2.352869e-02	-1.648863e-02	-5.250432e-01	4.644038e+00	3.379548e+00	7.844170e+02	2.175992e-02	6.180041e-02	1.034294e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.422641e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
451	5.839800e-04	1.863405e-01	3.733058e-03	-1.262970e-03	-4.968950e-03	-2.383989e-02	-1.292112e+00	-1.841528e+00	-2.620952e+01	4.666881e+03	1.347808e-02	5.009232e-03	2.259355e-06	4.843715e-02	-2.575403e-02	1.064809e-09	0.000000e+00	7.321568e-10	0.000000e+00	1.913010e-09	0.000000e+00	1.000000e+00	-3.422670e-06	2.416396e-05	-9.435655e-06	6.661549e-05	1
452	7.147200e-04	1.875830e-01	3.354205e-03	-3.655958e-04	-1.353048e-02	-1.581968e-02	1.450061e-01	-6.798009e+00	-1.633338e+01	1.214532e+03	1.544040e-02	-1.048213e-01	1.319646e-06	8.795815e-02	1.309653e-02	2.503458e-09	0.000000e+00	7.339495e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
453	7.657700e-04	1.896097e-01	3.338657e-03	-8.816436e-05	-8.750813e-03	-1.265812e-02	5.132083e-01	1.077699e+01	1.861233e+01	1.436329e+02	-1.820551e-01	-3.936632e-02	2.166049e-07	2.773874e+00	1.512408e-02	2.404608e-06	0.000000e+00	1.196829e-08	0.000000e+00	1.108974e-09	3.101365e-15	4.068301e-02	1.320722e-03	-6.141133e-04	-6.175231e-04	1.063626e-03	2
454	7.781000e-04	1.911387e-01	3.549891e-03	-1.245272e-03	-1.202050e-02	1.950463e-03	1.212248e-01	2.900292e+01	1.241042e+00	-2.072701e+02	1.239118e-01	-1.588524e-01	-3.132274e-07	1.089172e+00	2.661978e-04	3.707172e-07	0.000000e+00	7.392241e-09	0.000000e+00	2.867394e-10	4.089645e-16	5.649245e-02	7.388553e-04	-2.453960e-04	-2.209983e-04	7.340018e-05	1
455	7.174000e-04	1.925577e-01	3.078614e-03	-1.237797e-03	-1.674313e-02	-1.154708e-02	4.410003e-01	1.030042e+01	-4.298117e+01	1.429417e+03	-7.015661e-02	-2.527662e-02	1.582022e-06	1.117361e+00	2.217576e-02	3.904007e-07	0.000000e+00	8.740152e-09	0.000000e+00	7.697780e-11	1.201770e-15	1.956435e-02	6.506781e-04	1.015055e-04	1.084501e-04	1.691816e-05	1
456	7.550000e-04	1.940122e-01	3.305518e-03	1.498585e-03	-1.596610e-02	-1.518315e-02	2.675467e-01	-4.151986e+00	-1.951444e+01	-3.704298e+02	-4.143512e-02	-9.648238e-02	-4.985688e-07	8.791425e-01	-1.893448e-02	2.417079e-07	0.000000e+00	7.175148e-09	0.000000e+00	1.230403e-09	0.000000e+00	1.045085e-01	5.741092e-04	6.465627e-05	3.255095e-05	3.665892e-06	1
457	6.027000e-04	1.953611e-01	3.457429e-03	3.426933e-03	-1.774224e-02	6.236867e-03	-2.129364e-02	-1.215488e+01	5.223643e+00	-5.021933e+02	7.167544e-02	-1.219668e-02	-2.686019e-07	2.816018e+00	-4.196233e-02	2.478993e-06	0.000000e+00	1.045387e-08	0.000000e+00	1.356247e-10	1.688215e-16	8.410650e-03	1.599745e-03	-1.936702e-04	-1.842969e-04	6.088126e-04	2
458	7.536300e-04	1.967103e-01	3.589142e-03	-2.206600e-03	-1.669455e-02	2.435053e-03	-4.206018e-01	-9.919078e-02	-6.849367e+01	-3.401027e+02	-5.477790e-02	-1.979632e-02	-4.420587e-07	2.775690e+00	4.413403e-02	2.408615e-06	0.000000e+00	1.762912e-08	0.000000e+00	2.712396e-09	4.590276e-15	3.477588e-02	2.026302e-03	-4.635705e-04	-4.019822e-04	5.726540e-04	2
459	7.867100e-04	1.982435e-01	3.449403e-03	2.281314e-03	-2.005102e-02	-3.066779e-02	1.233839e-01	9.233962e-01	2.761763e+00	2.943807e+02	-1.252520e-02	-3.300411e-02	4.777909e-07	2.757410e+00	1.275014e-02	2.376116e-06	0.000000e+00	1.929244e-08	0.000000e+00	3.744592e-09	1.552749e-16	9.192699e-02	1.946814e-03	-5.633999e-04	-5.982601e-04	3.414188e-04	2
460	7.002000e-04	1.996919e-01	3.116954e-03	-4.308985e-03	-1.196944e-02	1.430876e-03	-7.448781e-01	-1.333548e+00	1.539253e+01	-4.406686e+02	-7.688309e-02	-2.131182e-04	-4.345024e-07	3.506622e+00	-5.809105e-02	3.844311e-06	0.000000e+00	1.880585e-08	0.000000e+00	4.387481e-10	5.316670e-15	5.137056e-02	1.896992e-03	-3.860296e-04	-3.941383e-04	3.647853e-04	2
461	6.251800e-04	2.009960e-01	2.885543e-03	-4.536301e-03	-1.254410e-02	-5.507686e-03	-1.568244e+00	-1.379862e+01	-1.718861e+01	-5.102775e+02	1.417066e-02	1.639541e-02	-3.101746e-07	5.142733e+00	1.315981e-02	8.264994e-06	0.000000e+00	1.131301e-08	0.000000e+00	8.365755e-10	1.374035e-14	2.207012e-02	2.988854e-05	2.421695e-04	2.680017e-04	2.171462e-03	1
462	7.735400e-04	2.023625e-01	3.242903e-03	6.411450e-04	3.118540e-03	-1.078045e-02	3.741246e-01	-2.396814e+01	-2.434774e+00	2.421173e+02	-1.193976e-01	3.673979e-02	3.608467e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.856048e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
463	6.364600e-04	2.037713e-01	3.123400e-03	4.592797e-03	5.500149e-03	-7.660320e-03	1.288540e+00	-9.373710e+00	5.131675e+00	-8.015733e+02	2.931422e-02	6.538286e-03	-5.458638e-07	8.150115e-01	2.105148e-03	2.075784e-07	0.000000e+00	9.913437e-10	0.000000e+00	1.896278e-10	0.000000e+00	6.220399e-02	1.963122e-04	1.577350e-04	1.428687e-04	3.870705e-04	2
464	6.970600e-04	2.050932e-01	3.298166e-03	6.161221e-03	4.776015e-03	-1.396159e-03	7.268149e-01	-6.734353e+00	-5.704637e+00	5.077577e+02	-1.510069e-01	6.849002e-03	5.062953e-07	2.687218e+00	-2.703867e-03	2.256609e-06	0.000000e+00	1.961444e-10	0.000000e+00	1.046476e-10	2.959728e-15	7.378580e-03	1.644325e-03	-8.712630e-04	-8.793882e-04	9.221561e-04	2
465	6.154700e-04	2.063889e-01	3.092017e-03	1.495218e-03	4.598404e-03	-1.501796e-03	5.268076e-01	-6.458272e+00	-4.762267e+00	-4.833658e+02	4.220670e-02	8.664915e-03	-2.838222e-07	2.105959e+00	-1.359253e-02	1.386049e-06	0.000000e+00	4.778443e-09	0.000000e+00	7.877305e-10	0.000000e+00	4.160286e-02	1.143486e-03	1.776624e-04	1.518464e-04	2.359223e-05	1
466	5.810300e-04	2.075707e-01	3.275621e-03	-2.710608e-03	1.169320e-03	1.820845e-02	4.236462e-01	-5.881638e+00	1.346371e+01	6.854971e+02	-3.717516e-02	-1.142531e-02	3.301719e-07	2.099247e+00	3.220595e-03	1.377141e-06	0.000000e+00	1.714939e-09	0.000000e+00	1.473741e-09	2.333624e-15	4.605513e-02	1.398885e-03	-1.552126e-04	-1.220337e-04	1.069440e-04	2
467	7.724200e-04	2.089205e-01	3.185814e-03	-4.131758e-03	-4.491570e-04	-1.330440e-03	-4.751436e-01	3.312984e+00	1.809013e+01	-1.488557e+02	-3.939577e-02	-6.319649e-02	-2.041308e-07	4.842339e+00	4.026437e-02	7.328388e-06	0.000000e+00	1.891665e-09	0.000000e+00	4.783051e-10	6.289033e-15	1.434222e-02	1.672060e-03	-6.965302e-04	-6.689737e-04	1.565028e-03	2
468	7.158700e-04	2.104050e-01	3.283625e-03	5.662550e-03	5.047882e-05	-3.268904e-03	1.252628e+00	8.382349e+00	-2.663989e+01	-4.947915e+01	-2.007271e-02	-7.672722e-04	-4.354309e-08	3.817735e+00	1.374047e-02	4.554813e-06	0.000000e+00	3.695719e-09	0.000000e+00	6.018687e-10	7.969370e-15	1.645269e-02	1.542393e-03	-4.427006e-04	-4.197819e-04	1.253115e-03	2
469	7.033100e-04	2.118055e-01	3.509726e-03	-5.008953e-04	2.218605e-04	-1.126068e-03	3.110522e-02	3.588782e+00	-1.222939e+01	2.221977e+02	2.607831e-03	-5.094686e-05	2.323735e-07	2.203518e+00	3.740136e-02	1.518040e-06	0.000000e+00	1.382934e-10	0.000000e+00	1.197071e-09	2.089906e-16	8.185880e-02	1.398121e-03	-5.255782e-05	4.357982e-06	2.696298e-04	2
470	7.738600e-04	2.132779e-01	3.620434e-03	5.150200e-03	2.357710e-03	-2.263580e-02	1.147606e+00	-2.457120e+00	-8.224750e+00	1.315772e+03	-4.774486e-02	6.528289e-02	1.972784e-06	2.493631e+00	2.517897e-02	1.943504e-06	0.000000e+00	2.855886e-10	0.000000e+00	4.647259e-09	4.629538e-15	8.512079e-02	1.580736e-03	-5.504103e-04	-5.488400e-04	8.435535e-04	3
471	7.297400e-04	2.146978e-01	3.127568e-03	-9.440518e-04	1.285329e-02	5.175844e-03	-4.748506e-01	-2.127186e+01	-1.622906e+01	5.411513e+02	1.349688e-02	1.170028e-01	6.444094e-07	2.117291e+00	-6.953758e-03	1.400937e-06	0.000000e+00	1.292123e-08	0.000000e+00	2.569835e-10	2.486088e-15	2.752411e-02	1.329430e-03	-9.573346e-05	-7.619753e-05	5.487055e-06	1
472	6.818900e-04	2.161051e-01	3.026222e-03	-5.355692e-03	1.213365e-02	-9.300785e-03	-2.470458e+00	-3.206721e+01	-2.382922e+01	-5.581059e+03	6.142663e-02	7.402091e-03	-5.010114e-06	4.882030e+00	-1.703947e-02	7.448336e-06	0.000000e+00	2.113653e-08	0.000000e+00	1.310956e-10	2.167937e-14	4.615216e-02	2.171324e-04	-4.830018e-04	-4.834660e-04	2.189974e-03	2
473	7.651200e-04	2.180792e-01	3.033136e-03	-7.147994e-03	3.047469e-02	1.164121e-02	-3.617149e-01	2.015910e+00	2.828162e+00	1.552859e+02	-1.205709e-01	-2.468571e-02	2.246568e-07	1.545848e+00	1.066178e-02	7.468216e-07	0.000000e+00	1.134532e-08	0.000000e+00	5.255489e-10	1.260764e-15	5.037582e-02	6.306098e-05	2.101399e-04	2.325889e-04	7.750627e-04	1
474	5.604100e-04	2.194724e-01	3.605178e-03	3.867030e-02	4.829806e-02	1.126393e-02	6.527951e+00	5.960319e+00	-4.068588e-01	-7.239529e+02	-2.866066e-02	-2.717872e-02	-2.968073e-07	1.903228e-01	2.059546e-02	1.153170e-08	0.000000e+00	2.812261e-09	0.000000e+00	5.914202e-11	0.000000e+00	6.492076e-02	5.755311e-05	-5.146404e-05	-5.515306e-05	4.931792e-05	1
475	6.666100e-04	2.206663e-01	3.319583e-03	-3.294496e-03	2.531719e-02	1.203502e-02	2.415719e-01	-1.727339e+01	2.599216e+00	-3.235513e+03	-3.491804e-02	-8.449441e-03	-2.659477e-06	1.962854e-01	-4.028689e-02	1.285150e-08	0.000000e+00	1.358476e-09	0.000000e+00	2.776817e-09	0.000000e+00	1.000000e+00	-3.406665e-06	4.119907e-05	-7.920588e-06	9.578894e-05	1
476	7.726700e-04	2.224462e-01	3.717425e-03	2.815993e-02	7.916806e-02	1.592926e-03	7.777453e+00	-5.606998e+00	8.482726e+00	2.249839e+03	-7.788666e-02	-2.761622e-02	3.342233e-06	7.449203e-01	3.138410e-02	1.739007e-07	0.000000e+00	2.045686e-09	0.000000e+00	2.970802e-09	1.417188e-14	5.114526e-01	1.169948e-04	-6.876547e-05	-1.117076e-04	4.031515e-04	2
477	6.521500e-04	2.238603e-01	2.635733e-03	-3.394900e-02	6.754266e-02	-1.246171e-01	-6.444415e+00	-8.744419e-01	-3.135393e+00	-4.843056e+03	6.646177e-03	-5.711064e-03	-3.646332e-06	2.997416e-02	7.584776e-03	3.095302e-10	0.000000e+00	4.810901e-09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
478	7.946200e-04	8.019981e-04	4.920730e-03	-1.500539e-03	9.818801e-03	-2.121958e-02	1.146552e+00	5.810874e+00	-1.624763e+01	1.777624e+03	-1.285713e-01	-6.295641e-02	2.957948e-06	2.757954e+00	6.862370e-03	2.376995e-06	0.000000e+00	3.199551e-08	0.000000e+00	6.927896e-10	0.000000e+00	2.841906e-02	1.211245e-05	-1.387205e-04	-1.679720e-04	1.923737e-03	1
479	7.703600e-04	2.389295e-03	4.590747e-03	1.563316e-03	8.741923e-03	-8.910538e-03	1.120978e-01	1.911069e+01	4.028031e+00	-5.188798e+03	8.780221e-02	-1.796296e-02	-7.605119e-06	9.975188e-01	2.430406e-03	3.109541e-07	0.000000e+00	2.471685e-09	0.000000e+00	3.428454e-10	2.268394e-16	6.300810e-02	1.748343e-04	1.451092e-04	1.502250e-04	5.190776e-04	2
480	5.912600e-04	3.789636e-03	4.640021e-03	-4.922241e-03	1.773117e-02	-3.159282e-03	-6.654411e-01	-1.397544e+01	5.519620e+01	-3.883951e+02	-4.659746e-02	6.253497e-02	-1.970226e-07	1.253142e-01	1.933794e-02	5.094370e-09	0.000000e+00	9.927863e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
481	7.401000e-04	5.057082e-03	5.083124e-03	2.422195e-03	1.706960e-02	-2.152405e-02	3.173612e-01	-7.530345e+00	2.297728e+00	5.966721e+02	-7.702849e-02	-2.830578e-02	7.467978e-07	5.070780e-01	3.632995e-02	8.101247e-08	0.000000e+00	4.682803e-09	0.000000e+00	2.629591e-10	3.871154e-17	5.008022e-01	7.020508e-05	-1.047800e-04	-8.908916e-05	2.645398e-04	2
482	7.249000e-04	6.514344e-03	4.933149e-03	-1.077526e-03	1.985036e-02	-1.413217e-03	1.550134e-01	-5.462180e+00	-1.609158e+00	-1.618046e+02	-4.661376e-03	-5.549999e-02	-1.847966e-07	3.504143e-01	3.158831e-02	3.887083e-08	0.000000e+00	4.599365e-10	0.000000e+00	8.408241e-10	2.671251e-17	5.336192e-01	6.022678e-05	-2.526769e-05	-3.663155e-05	1.608751e-04	3
483	5.944400e-04	7.748192e-03	4.466008e-03	-2.644034e-03	2.366509e-02	8.596330e-03	-1.056004e+00	-6.094564e+00	1.149424e+01	4.192407e+03	-2.700125e-02	2.039097e-02	2.179254e-06	9.975816e-02	5.118015e-03	3.123000e-09	0.000000e+00	2.759302e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
484	6.663400e-04	8.968810e-03	4.784025e-03	-4.751329e-05	2.267361e-02	-1.204036e-02	-3.247753e-01	-8.359213e+00	-1.158623e+01	1.185184e+03	-3.089960e-02	-6.565787e-03	9.726021e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.855242e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
485	7.355300e-04	1.028948e-02	5.254404e-03	-1.120888e-03	2.050432e-02	-2.540423e-03	-1.815621e-01	-2.375061e-01	-7.953707e+00	9.162055e+02	1.487838e-02	-1.698766e-02	1.116413e-06	2.689031e-02	1.318306e-02	3.128618e-10	0.000000e+00	1.249710e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
486	7.111300e-04	1.167327e-02	4.769362e-03	-3.610827e-03	1.865966e-02	-1.165978e-02	-2.973114e-01	-7.141082e+00	-1.022125e+01	2.614622e+03	-3.006476e-02	-1.731398e-03	2.783368e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.354852e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
487	7.061800e-04	1.391082e-02	5.026820e-03	-3.368925e-03	2.476993e-02	-3.443125e-03	-5.567015e-01	1.070779e+01	-7.272368e+00	1.578823e+03	1.310890e-02	-8.057622e-03	1.634410e-06	3.218014e-02	-1.711018e-02	4.699921e-10	0.000000e+00	1.560417e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
