377	6.968600e-04	2.152487e-01	1.829922e-03	-4.929430e-01	-6.191506e-04	-2.929497e-04	-3.645156e+00	-1.356568e+00	-1.448528e+00	-1.331219e+02	-5.908877e-03	8.620864e-03	-1.240045e-07	4.308268e+00	5.028940e-02	5.801631e-06	0.000000e+00	8.565675e-10	0.000000e+00	7.982186e-12	0.000000e+00	2.779042e-03	4.928511e-04	8.324407e-04	8.296419e-04	1.401291e-03	1
378	6.974500e-04	2.168592e-01	1.981354e-03	-5.851593e-01	2.745077e-03	9.262557e-04	-3.752314e+00	-5.669592e+00	-4.955925e+00	-1.367909e+02	-6.341281e-03	2.339335e-02	-1.182870e-07	1.020812e+01	6.119728e-02	3.256617e-05	0.000000e+00	5.232087e-10	0.000000e+00	1.681808e-10	0.000000e+00	7.559737e-03	4.941019e-03	-3.050393e-03	-3.074665e-03	4.140078e-03	3
379	5.826900e-04	2.180935e-01	1.645686e-03	-1.187944e+00	2.796348e-03	7.731278e-04	-7.101773e+00	-2.997912e+00	3.988007e+00	7.868082e+01	1.136205e-03	8.736414e-03	4.210251e-08	4.274343e+00	5.418050e-02	5.710846e-06	0.000000e+00	4.035496e-09	0.000000e+00	4.841181e-11	0.000000e+00	8.325379e-03	1.113657e-03	8.426344e-04	8.349083e-04	6.317228e-04	1
380	7.088700e-04	2.191228e-01	2.424478e-03	-4.905672e-02	2.375749e-03	1.484379e-03	-5.956048e-01	2.301042e+00	-3.286817e+00	-2.496350e+02	-1.100182e-02	4.300822e-03	-2.545777e-07	4.946999e+00	-2.992872e-02	7.648199e-06	0.000000e+00	4.034727e-09	0.000000e+00	9.376356e-10	5.166031e-15	8.579359e-02	2.958426e-03	-1.205860e-03	-1.238493e-03	1.867454e-03	4
381	6.273600e-04	2.203713e-01	1.951559e-03	-6.984296e-01	1.386202e-03	-3.404017e-03	-4.218659e+00	1.064005e+01	-1.804010e+00	1.444324e+02	-9.305326e-03	6.622024e-03	1.009382e-07	4.935198e+00	-1.522582e-02	7.611422e-06	0.000000e+00	2.847092e-09	0.000000e+00	2.523016e-10	0.000000e+00	9.856248e-03	3.138392e-03	2.616675e-04	2.451135e-04	2.043666e-05	1
382	8.202300e-04	2.218125e-01	2.071720e-03	-6.725160e-01	1.974505e-03	3.111212e-04	-4.882761e+00	8.962753e+00	7.429850e+00	6.338531e+01	-2.940280e-04	1.338972e-02	1.316899e-07	7.553383e+00	4.785406e-02	1.783039e-05	0.000000e+00	3.211279e-09	0.000000e+00	3.850804e-10	0.000000e+00	1.568475e-02	2.297230e-03	-3.777733e-05	-8.027018e-05	2.895879e-03	2
383	8.181000e-04	2.234320e-01	2.313670e-03	-9.194623e-01	1.911223e-03	2.903917e-03	-6.855266e+00	4.818946e+00	-8.264806e+00	-1.012272e+02	6.716191e-02	1.134692e-01	-1.485301e-07	1.547695e+01	8.572730e-02	7.485865e-05	0.000000e+00	1.838970e-08	0.000000e+00	4.743241e-10	0.000000e+00	1.289116e-02	2.411062e-03	-2.790613e-03	-2.827694e-03	9.113374e-03	3
384	6.545400e-04	2.248622e-01	1.965554e-03	-5.672916e-01	1.788726e-04	-2.587021e-04	-7.307165e+00	6.782341e+00	-2.155099e+00	8.366769e+02	-6.061564e-02	9.290026e-02	6.428225e-07	2.746777e+00	6.122124e-02	2.359619e-06	0.000000e+00	5.647139e-13	0.000000e+00	3.144362e-10	0.000000e+00	4.238828e-02	5.685394e-04	2.979284e-04	2.800273e-04	5.631327e-04	2
385	5.845400e-04	2.260949e-01	1.841404e-03	-1.027086e+00	2.087171e-05	3.119380e-04	-1.053613e+01	9.042268e+00	-1.038637e+01	-3.712195e+02	8.809636e-03	-3.129452e-02	-1.747075e-07	3.108529e+00	6.181024e-02	3.021584e-06	0.000000e+00	4.037362e-10	0.000000e+00	8.429574e-11	0.000000e+00	8.946145e-03	7.241164e-04	9.266110e-04	9.175814e-04	1.174177e-03	1
386	6.006300e-04	2.277355e-01	1.845118e-03	-1.250469e+00	-6.745123e-05	3.010246e-04	-1.192859e+01	1.449230e+00	-5.649307e-01	-2.972489e+02	-7.790897e-03	9.615599e-03	-1.460776e-07	9.115534e+00	1.357604e-01	2.597576e-05	0.000000e+00	8.662572e-10	0.000000e+00	4.932665e-10	0.000000e+00	7.859830e-03	4.944760e-03	-1.649040e-03	-1.678914e-03	2.572308e-03	2
387	6.812500e-04	2.290067e-01	1.997553e-03	-1.063869e+00	1.224262e-04	-8.855624e-05	-1.062155e+01	1.416944e-01	1.400597e+00	-8.838117e+01	-7.279402e-03	1.006575e-02	-6.878807e-08	8.329923e+00	1.168565e-01	2.169046e-05	0.000000e+00	1.724094e-11	0.000000e+00	4.224997e-10	0.000000e+00	1.089923e-02	3.710054e-03	-3.796754e-04	-4.104114e-04	1.486762e-03	2
388	7.101900e-04	2.303713e-01	2.261899e-03	-6.006833e-01	-1.272176e-04	2.031173e-03	-5.018433e+00	8.767876e-01	-6.121059e+00	-1.714608e+01	9.284399e-03	1.572662e-02	-1.377533e-08	4.920428e+00	-2.230571e-02	7.566065e-06	0.000000e+00	5.294429e-10	0.000000e+00	7.400206e-11	2.443376e-14	9.248386e-02	2.661384e-03	1.496076e-04	1.380914e-04	9.312002e-04	3
389	6.214000e-04	2.316739e-01	1.990461e-03	-3.614552e-01	-4.395022e-04	1.901494e-04	-3.256383e+00	1.393698e+00	-1.971559e-01	2.064357e+02	1.207024e-02	-5.297369e-03	1.304529e-07	3.982814e+00	3.551365e-02	4.957758e-06	0.000000e+00	8.251898e-10	0.000000e+00	4.714955e-11	0.000000e+00	4.893992e-03	2.504577e-03	2.153776e-04	2.088136e-04	1.795664e-05	1
390	8.230300e-04	2.331119e-01	2.114122e-03	-2.843244e-01	-3.019962e-04	-3.337585e-04	-3.160834e+00	7.871638e-01	-1.892520e+00	-5.392236e+01	1.501958e-02	-1.751847e-02	-8.156293e-08	8.794299e+00	4.863155e-02	2.416984e-05	0.000000e+00	1.625648e-09	0.000000e+00	3.198781e-10	2.954076e-14	6.084183e-03	4.061439e-03	2.181762e-04	1.953893e-04	3.182009e-03	3
391	8.184500e-04	2.347522e-01	2.116023e-03	-1.737048e+00	-2.882677e-04	-5.530840e-04	-1.139907e+01	-7.767732e-01	2.728720e-01	4.215584e+01	4.914132e-04	-6.303457e-03	1.052265e-07	1.036119e+01	2.049870e-02	3.354843e-05	0.000000e+00	1.979132e-09	0.000000e+00	3.000391e-10	0.000000e+00	9.471777e-03	2.094540e-03	-2.674825e-04	-2.982939e-04	4.115573e-03	2
392	7.110100e-04	2.362816e-01	2.083494e-03	-1.741282e+00	5.646411e-04	-4.373262e-04	-1.104757e+01	1.625810e-01	-4.172085e+00	1.889875e+01	-8.619490e-03	-8.128586e-04	3.098231e-08	5.192489e+00	1.809963e-02	8.425771e-06	0.000000e+00	3.003308e-10	0.000000e+00	8.631898e-10	0.000000e+00	2.558505e-02	2.298162e-03	-4.829433e-04	-5.375918e-04	2.216045e-03	3
393	6.863600e-04	2.376782e-01	2.089480e-03	-1.921677e+00	5.393863e-04	2.765757e-04	-1.337571e+01	1.099215e+00	1.769469e+00	-3.332189e+01	-3.935627e-03	-4.489774e-03	-1.229624e-08	7.827637e+00	2.807037e-02	1.914787e-05	0.000000e+00	5.428204e-10	0.000000e+00	2.615578e-10	0.000000e+00	1.397202e-02	1.072664e-03	-5.566632e-04	-5.862053e-04	3.279361e-03	2
394	8.129900e-04	2.392761e-01	2.161086e-03	-7.677350e-01	-5.040053e-04	3.617703e-04	-6.300995e+00	-1.637016e+00	2.490218e-01	-8.549106e-01	2.766883e-03	1.722421e-02	1.688751e-09	1.983797e+00	5.933267e-02	1.231588e-06	0.000000e+00	2.609141e-11	0.000000e+00	1.366521e-10	0.000000e+00	1.733708e-02	1.526261e-03	-7.855652e-04	-8.061889e-04	7.175482e-04	2
395	7.179600e-04	2.407715e-01	1.835199e-03	-4.420997e-01	-4.634603e-04	7.546620e-04	-2.628330e+00	-1.214615e+00	-1.199697e+00	-1.206136e+02	-1.449567e-02	3.273516e-02	-1.289150e-07	3.011045e+00	1.617916e-02	2.833379e-06	0.000000e+00	1.883584e-10	0.000000e+00	6.500147e-11	0.000000e+00	1.855412e-02	1.581030e-03	6.016150e-04	5.891156e-04	4.105469e-04	2
396	6.997900e-04	2.421063e-01	2.310779e-03	-8.663116e-01	-1.283659e-04	-1.433105e-04	-7.107676e+00	-8.545750e-01	-2.178513e+00	1.390745e+02	-9.850562e-04	2.566611e-02	1.488436e-07	7.883394e+00	6.550627e-02	1.942337e-05	0.000000e+00	3.838452e-10	0.000000e+00	5.230170e-10	0.000000e+00	1.025629e-02	4.579302e-03	-1.672429e-03	-1.708422e-03	2.516717e-03	3
397	7.074100e-04	2.435015e-01	2.137197e-03	-1.434891e+00	-5.221914e-05	4.996390e-04	-1.102559e+01	-3.698579e-02	5.287716e-01	8.588362e+01	9.906058e-03	6.901873e-03	1.008093e-07	8.332022e+00	6.133890e-02	2.169644e-05	0.000000e+00	5.308217e-10	0.000000e+00	2.139535e-10	0.000000e+00	7.521423e-03	3.355423e-03	3.554826e-05	1.022540e-05	2.981412e-03	2
398	6.679200e-04	2.448250e-01	1.768913e-03	-3.348055e-01	-1.150334e-04	1.317667e-04	-1.651587e+00	5.682894e-01	2.178950e+00	-1.722048e+02	1.383183e-02	-1.237332e-02	-1.355247e-07	7.307314e+00	6.740494e-03	1.668653e-05	0.000000e+00	3.125928e-10	0.000000e+00	1.031748e-11	0.000000e+00	7.094974e-04	4.356585e-03	9.235501e-04	9.218329e-04	1.954188e-04	1
399	7.289600e-04	2.461895e-01	2.058175e-03	9.392288e-02	1.342300e-04	-6.400620e-04	-1.111866e+00	-2.301474e-01	2.761380e-01	5.398585e+00	1.349211e-02	-2.441784e-02	1.188234e-08	1.080409e+01	2.298961e-02	3.647791e-05	0.000000e+00	6.756522e-10	0.000000e+00	3.877288e-11	0.000000e+00	1.582908e-03	6.524319e-03	-2.224360e-03	-2.232550e-03	2.642438e-03	2
400	6.596300e-04	2.475660e-01	1.895915e-03	-3.728556e-01	3.731061e-04	1.812993e-04	-3.411864e+00	-6.753502e-01	1.132705e+00	1.535846e+02	1.287772e-02	-2.341776e-02	1.267320e-07	8.873646e+00	3.163122e-02	2.460725e-05	0.000000e+00	1.555660e-09	0.000000e+00	9.574499e-11	0.000000e+00	3.884856e-03	4.619348e-03	7.909979e-04	7.811799e-04	1.337660e-04	1
401	6.872900e-04	2.488914e-01	2.122873e-03	-5.942846e-01	4.350911e-04	7.783757e-04	-5.443492e+00	-1.807485e+00	1.026347e+00	-4.214761e+02	-2.951745e-02	-2.534831e-02	-3.693177e-07	1.222502e+01	2.515761e-02	4.670379e-05	0.000000e+00	4.119963e-09	0.000000e+00	6.812036e-10	0.000000e+00	9.378696e-03	1.923532e-03	1.691781e-03	1.658677e-03	4.596739e-03	2
402	5.598300e-04	2.504609e-01	1.893788e-03	3.012263e-01	-5.370719e-05	1.903418e-04	-2.731684e+00	-4.001229e+00	-1.960343e+00	-5.536434e+02	-1.044002e-02	2.048136e-02	-2.263709e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.383502e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
403	7.283000e-04	2.520587e-01	2.024221e-03	-1.322737e+00	-4.065936e-03	2.555927e-03	-8.887933e+00	-2.075234e+01	5.076032e+00	-1.312327e+02	-2.175143e-02	4.297715e-02	-1.310034e-07	1.276588e+01	-2.822312e-02	5.092779e-05	0.000000e+00	1.220505e-09	0.000000e+00	1.280924e-09	0.000000e+00	1.478337e-02	8.058738e-03	-2.195716e-03	-2.269024e-03	4.320064e-03	3
404	6.125900e-04	2.533880e-01	1.867218e-03	-1.153416e+00	-4.986298e-03	2.027770e-03	-5.344931e+00	-1.983021e+01	1.183278e+01	2.489616e+02	-6.179117e-03	2.103508e-02	1.503512e-07	9.330654e+00	1.604263e-02	2.720672e-05	0.000000e+00	2.375757e-08	0.000000e+00	1.594743e-10	0.000000e+00	3.037773e-03	5.710444e-03	4.773294e-04	4.680428e-04	3.912315e-05	1
405	6.887900e-04	2.546821e-01	1.975393e-03	-1.554062e+00	-5.699968e-03	-1.642151e-03	-9.799653e+00	-1.275446e+01	-2.074651e+00	-1.484307e+01	3.417322e-02	3.092253e-02	-7.225446e-09	1.353603e+01	6.909518e-02	5.725988e-05	0.000000e+00	3.222866e-08	0.000000e+00	5.613304e-10	0.000000e+00	1.300054e-02	6.755869e-03	1.406432e-03	1.362522e-03	2.503083e-03	2
406	7.904200e-04	2.561005e-01	2.384773e-03	-1.136671e+00	-8.211958e-03	-2.287695e-03	-7.672883e+00	-7.438589e+00	2.059071e+00	-3.324908e+02	8.571655e-03	4.602684e-02	-5.402280e-07	1.159378e+01	-5.026058e-02	4.200615e-05	0.000000e+00	4.626424e-08	0.000000e+00	5.112522e-10	0.000000e+00	1.345006e-02	7.148685e-03	-6.210979e-04	-6.761739e-04	3.274658e-03	3
407	7.778200e-04	2.576221e-01	2.015631e-03	-8.784769e-01	-8.662241e-03	-4.578751e-03	-7.494335e+00	-8.760614e+00	7.799727e+00	-2.134536e+02	-7.174523e-03	-5.945415e-03	-3.026234e-07	1.047910e+01	1.898834e-02	3.431631e-05	0.000000e+00	2.645711e-08	0.000000e+00	2.472977e-10	0.000000e+00	1.044015e-02	1.583913e-03	1.954899e-03	1.932864e-03	2.385581e-03	1
408	6.905100e-04	2.592894e-01	1.975058e-03	-1.226161e+00	-2.988374e-03	3.805152e-03	-1.133197e+01	7.332900e-01	-1.049002e+01	-4.094835e+02	4.459433e-02	-5.279360e-03	-3.637585e-07	1.209741e+01	1.093525e-01	4.573956e-05	0.000000e+00	1.289532e-08	0.000000e+00	1.636965e-09	0.000000e+00	1.141809e-01	5.729320e-03	-2.552304e-03	-2.637135e-03	4.588364e-03	3
409	6.338400e-04	2.606118e-01	1.978237e-03	-1.102797e+00	-2.698161e-03	3.985892e-03	-9.354641e+00	-1.090714e+01	1.262817e+01	-5.036156e+00	-3.359596e-02	-7.579604e-03	-7.402273e-10	6.849992e+00	1.027493e-01	1.466853e-05	0.000000e+00	7.663153e-09	0.000000e+00	1.444758e-10	0.000000e+00	3.240540e-03	3.989713e-03	5.934550e-04	5.864304e-04	8.722935e-05	1
410	6.307700e-04	2.618606e-01	2.163993e-03	-8.642448e-01	-8.444228e-04	-2.148545e-03	-8.574744e+00	-1.702126e+01	-4.197585e+00	-1.304958e+01	1.052349e-02	4.299326e-02	-4.178907e-09	1.077586e+01	-5.379183e-03	3.628722e-05	0.000000e+00	6.451767e-09	0.000000e+00	1.266204e-09	0.000000e+00	1.435470e-02	7.197715e-03	-1.787299e-03	-1.841087e-03	2.014684e-03	2
411	8.094700e-04	2.632918e-01	2.029665e-03	-1.342286e+00	-1.305188e-03	-2.390006e-03	-1.042527e+01	-2.793536e+01	-4.211800e+01	5.917568e+02	3.726353e-02	8.468457e-02	1.088720e-06	1.216751e+01	1.497456e-01	4.627633e-05	0.000000e+00	9.489308e-09	0.000000e+00	6.991430e-10	0.000000e+00	1.553459e-02	9.010433e-04	1.873450e-03	1.834502e-03	3.814299e-03	1
412	7.224600e-04	2.653826e-01	2.155544e-03	-1.044266e+00	7.741436e-04	-5.930953e-04	-9.536106e+00	9.869221e-01	4.609717e-01	-1.901110e+02	4.694126e-02	7.699493e-02	-2.053780e-07	3.226001e+00	2.371925e-01	3.280343e-06	0.000000e+00	1.133200e-09	0.000000e+00	7.219889e-10	0.000000e+00	3.244183e-02	3.035084e-05	-2.287069e-04	-2.634776e-04	1.985420e-03	1
413	6.682100e-04	2.669969e-01	2.050269e-03	-8.707497e-01	-1.830162e-03	8.326421e-04	-6.268849e+00	5.435426e+00	-2.173762e+01	3.960423e+02	5.851961e-03	1.724081e-02	3.411760e-07	3.568460e+00	6.381473e-02	3.981382e-06	0.000000e+00	2.501640e-10	0.000000e+00	1.399802e-10	4.322663e-14	5.103551e-03	1.726223e-03	-8.839894e-04	-8.893891e-04	1.623331e-03	2
414	7.427400e-04	2.683855e-01	1.803968e-03	-4.123876e-01	-2.033962e-03	-1.978357e-04	-1.790245e+00	3.232329e+00	9.589180e+00	-2.595696e+02	-6.553598e-03	-1.749895e-02	-3.249169e-07	3.417794e+00	2.569785e-02	3.650741e-06	0.000000e+00	3.389730e-09	0.000000e+00	3.263317e-11	0.000000e+00	4.652976e-03	2.156720e-03	5.859961e-04	5.802703e-04	1.576636e-04	1
415	7.808400e-04	2.698549e-01	2.203206e-03	-5.212842e-01	-2.334101e-03	-1.935977e-04	-2.522609e+00	2.630444e+00	6.615636e+00	1.163017e+02	-1.292621e-02	1.931510e-02	1.841054e-07	5.116033e+00	-1.222129e-03	8.179311e-06	0.000000e+00	3.449923e-09	0.000000e+00	2.509062e-10	0.000000e+00	1.164148e-02	2.415077e-03	-7.810131e-04	-8.065131e-04	1.844296e-03	2
416	6.114000e-04	2.712393e-01	2.065278e-03	-1.419927e+00	-2.216110e-03	-2.210858e-03	-6.992119e+00	5.574953e+00	1.338033e+01	-1.471494e+02	-1.063693e-02	-3.380994e-02	-5.762732e-08	1.337348e+01	9.313090e-03	5.589067e-05	0.000000e+00	1.123541e-08	0.000000e+00	2.073790e-10	0.000000e+00	2.253668e-02	1.038342e-03	-1.519194e-03	-1.542019e-03	7.116158e-03	2
417	7.530800e-04	2.726031e-01	2.038786e-03	-1.060979e+00	-1.644668e-03	-9.591566e-04	-7.213496e+00	4.993329e+00	4.729257e+00	7.084520e+01	3.282247e-02	-3.956857e-02	1.100955e-07	6.781209e+00	5.917708e-02	1.437200e-05	0.000000e+00	4.838745e-09	0.000000e+00	2.372997e-10	0.000000e+00	8.588472e-03	2.222228e-03	-9.513999e-05	-1.169393e-04	2.934874e-03	2
418	6.697100e-04	2.740249e-01	2.054406e-03	-8.270970e-01	-2.132121e-03	-7.158544e-06	-5.106062e+00	1.424135e+00	1.017569e+01	4.313239e+02	-7.453348e-02	2.960882e-02	3.875433e-07	6.719030e+00	1.223272e-01	1.411541e-05	0.000000e+00	4.143008e-10	0.000000e+00	1.091332e-11	6.153515e-14	1.208931e-03	1.841559e-05	-2.414323e-04	-2.394030e-04	3.138623e-03	1
419	8.029500e-04	2.757625e-01	2.123424e-03	-4.693380e-01	2.030648e-03	9.838593e-05	-2.726288e+00	3.704937e+01	-8.734847e+00	3.181802e+02	-1.238357e-02	-2.444862e-02	5.523515e-07	9.507958e-01	-1.106488e-01	2.886256e-07	0.000000e+00	2.003474e-10	0.000000e+00	3.193845e-11	0.000000e+00	1.766044e-02	4.298108e-05	-1.512613e-04	-1.568481e-04	5.519881e-04	1
420	8.173900e-04	2.774622e-01	2.151058e-03	-6.097648e-01	-1.429127e-02	-1.689414e-03	-2.076493e+00	-1.023962e+01	-4.922872e+00	6.414423e+02	-7.921328e-02	-2.259502e-02	1.198088e-06	1.440618e+00	2.780457e-02	6.489427e-07	0.000000e+00	1.396619e-09	0.000000e+00	1.343927e-09	7.080481e-15	5.943233e-02	7.018925e-04	-4.344163e-04	-4.104188e-04	5.674702e-04	2
421	6.992500e-04	2.789780e-01	2.195658e-03	-4.727440e-01	-1.374816e-02	-2.050129e-03	-6.299877e+00	-6.549565e+00	1.418330e+01	1.464380e+02	1.645747e-01	-7.132056e-03	1.568138e-07	3.117689e+00	6.764238e-02	3.039784e-06	0.000000e+00	5.364389e-09	0.000000e+00	6.914579e-10	3.616857e-14	2.140563e-02	1.346225e-03	-4.852181e-04	-4.835072e-04	1.146656e-03	2
422	7.465200e-04	2.804107e-01	2.386380e-03	-9.129509e-01	-1.349090e-02	-2.049691e-03	-5.021809e+00	8.956348e+00	5.774881e+00	-6.404355e+02	-1.050703e-01	3.758850e-02	-8.266997e-07	1.697873e+00	-3.382152e-02	9.014384e-07	0.000000e+00	8.421640e-09	0.000000e+00	1.992157e-09	7.007793e-15	1.504696e-01	1.026851e-03	-3.487372e-04	-3.841107e-04	3.906436e-04	3
423	7.010700e-04	2.817962e-01	1.968542e-03	-5.987491e-01	-9.691593e-03	8.113363e-03	-4.591016e+00	1.018951e+01	-6.314760e+00	-2.525356e+02	1.064390e-02	-1.044219e-02	-2.457019e-07	2.191833e+00	1.333395e-02	1.501380e-06	0.000000e+00	8.607550e-09	0.000000e+00	3.264422e-11	2.503191e-14	3.412555e-03	1.312057e-03	2.950538e-04	2.975559e-04	6.691402e-05	1
424	7.217800e-04	2.831838e-01	2.280578e-03	-1.025269e+00	-7.066295e-03	-1.685384e-03	-7.398003e+00	8.855083e+00	2.986071e+00	-1.979836e+02	-4.320524e-02	-5.298644e-03	-2.187672e-07	2.102447e+00	-7.979743e-02	1.384522e-06	0.000000e+00	7.298569e-09	0.000000e+00	1.057199e-09	0.000000e+00	6.383297e-02	1.088469e-03	2.113144e-04	1.611668e-04	3.901142e-04	2
425	7.455600e-04	2.846323e-01	2.048246e-03	-1.062853e+00	-6.530126e-03	5.597986e-03	-5.818633e+00	1.196914e+01	-4.122370e+00	-5.836372e+02	1.814904e-02	-4.197466e-03	-7.325801e-07	5.221070e+00	4.936640e-02	8.519835e-06	0.000000e+00	3.506527e-09	0.000000e+00	6.171937e-10	6.093581e-14	1.242924e-02	2.934751e-03	-1.003036e-03	-1.016713e-03	1.603668e-03	2
426	6.713200e-04	2.860377e-01	1.877334e-03	-1.093401e+00	-8.468227e-03	-4.808342e-03	-3.112845e+00	9.432973e+00	-7.079146e+00	-7.386133e+02	2.017551e-02	8.657795e-02	-6.045604e-07	5.485514e+00	9.187338e-03	9.403438e-06	0.000000e+00	1.828081e-08	0.000000e+00	3.127093e-10	1.625214e-14	1.398005e-02	1.701869e-03	2.152102e-04	2.103610e-04	1.365762e-03	2
427	6.464900e-04	2.873508e-01	1.977931e-03	-1.209049e+00	-8.754349e-03	-1.501077e-03	-6.389249e+00	6.676481e+00	1.884611e+00	-9.618811e+02	-4.302780e-02	4.009400e-02	-6.895481e-07	6.249196e+00	-3.382229e-02	1.220446e-05	0.000000e+00	6.144654e-09	0.000000e+00	2.737066e-11	7.004914e-14	3.217057e-03	2.689792e-05	2.843601e-04	2.896438e-04	3.062064e-03	1
428	5.919600e-04	2.886169e-01	1.834273e-03	-9.732543e-01	1.930798e-02	-8.168683e-03	-6.283694e+00	7.426141e-01	7.076294e-01	-8.032990e+02	7.199888e-02	-1.232667e-02	-4.080565e-07	1.320177e+00	-5.631229e-02	5.462312e-07	0.000000e+00	4.303049e-09	0.000000e+00	4.029163e-09	0.000000e+00	1.853747e-01	3.934652e-04	2.150533e-04	1.281598e-04	6.050165e-04	2
429	7.775300e-04	2.899649e-01	2.074687e-03	-1.788751e+00	1.671638e-02	1.170395e-02	-1.357266e+01	3.026584e-01	5.710159e+00	-6.419939e+02	-1.605197e-01	7.897209e-02	-9.537396e-07	8.461496e+00	1.178398e-01	2.238098e-05	0.000000e+00	1.790253e-09	0.000000e+00	1.745817e-09	0.000000e+00	1.372062e-02	3.127235e-03	-2.284360e-03	-2.344466e-03	3.535885e-03	2
430	6.492000e-04	2.913925e-01	2.042287e-03	-2.106642e+00	2.858589e-03	-2.247666e-03	-1.265263e+01	-1.571760e+01	8.476488e+00	2.012981e+02	3.359928e-02	3.316210e-02	1.597393e-07	3.296146e+00	1.809308e-01	3.411549e-06	0.000000e+00	1.229260e-09	0.000000e+00	9.222036e-10	7.597602e-14	2.400907e-02	1.577899e-03	-7.319439e-04	-7.296474e-04	1.338773e-03	2
431	6.968300e-04	2.927350e-01	1.953604e-03	-1.071724e+00	2.785419e-03	-1.736447e-03	-4.126048e+00	-5.554611e+00	1.873310e+01	6.900381e+02	-1.267279e-01	-2.703321e-02	6.872007e-07	4.625539e+00	2.602090e-02	6.686468e-06	0.000000e+00	2.359705e-09	0.000000e+00	1.623419e-09	2.345763e-14	2.649550e-02	2.372807e-03	-7.938833e-04	-7.777274e-04	1.274187e-03	2
432	6.599100e-04	2.940807e-01	1.789014e-03	-1.151035e+00	3.382808e-03	-3.864471e-04	-8.490065e+00	3.535375e+00	7.679053e+00	-4.972197e+02	-2.475436e-02	-1.186231e-03	-3.908173e-07	3.769058e+00	-2.185459e-02	4.439552e-06	0.000000e+00	6.512711e-09	0.000000e+00	8.851130e-10	0.000000e+00	1.752793e-02	2.467239e-03	1.648488e-04	1.417669e-04	9.472166e-06	1
433	7.694600e-04	2.970264e-01	2.015536e-03	-7.479104e-01	4.576416e-03	6.073305e-03	-5.099433e+00	8.726686e+00	-2.768879e+02	-3.376929e+02	1.656801e-02	4.749436e-02	-4.839402e-07	3.260033e+00	7.770074e-03	3.321223e-06	0.000000e+00	8.519994e-09	0.000000e+00	1.606470e-09	4.995866e-14	2.089662e-02	2.600675e-03	1.930764e-04	2.055149e-04	2.305333e-03	3
434	6.565900e-04	2.984479e-01	1.909036e-03	-1.074990e+00	5.019161e-03	1.974863e-03	-7.806374e+00	9.471513e+00	5.512366e+01	2.445223e+03	1.368765e-01	-4.593829e-02	1.902642e-06	3.034276e+00	9.395710e-02	2.881549e-06	0.000000e+00	2.733781e-09	0.000000e+00	2.338171e-09	3.866947e-14	5.845428e-02	8.991492e-05	2.169036e-04	2.675274e-04	1.147354e-03	2
435	7.773700e-04	2.998783e-01	2.009264e-03	-1.249491e+00	6.749664e-03	-7.796954e-03	-5.384700e+00	-1.156483e+01	1.703115e+00	-4.637176e+02	-1.020513e-01	1.337829e-01	-7.043879e-07	1.008393e-01	3.472882e-02	3.780724e-09	0.000000e+00	3.676362e-10	0.000000e+00	1.168946e-09	2.220804e-15	8.883047e-01	-5.424494e-06	-2.150840e-05	2.758033e-05	1.093574e-04	1
436	7.475000e-04	3.024608e-01	1.903407e-03	-9.816546e-01	3.185056e-02	-1.887850e-02	-4.323187e+00	2.444673e+01	4.801181e-01	-5.179465e+02	1.451567e-02	-5.976934e-02	-6.653557e-07	3.831438e+00	-6.104326e-02	4.589336e-06	0.000000e+00	3.880193e-09	0.000000e+00	8.406683e-09	0.000000e+00	1.046925e-01	1.972198e-03	1.599691e-04	-1.502259e-05	1.487884e-03	3
437	8.052000e-04	3.039600e-01	2.305006e-03	-7.417667e-01	2.390202e-02	1.174554e-02	-4.545069e+00	1.782463e+01	1.380410e+01	-4.273487e+02	-1.166442e-01	-5.925932e-02	-7.399629e-07	2.430990e+00	1.480679e-02	1.846895e-06	0.000000e+00	2.143262e-08	0.000000e+00	8.466301e-10	2.088626e-14	1.378563e-01	6.502214e-04	5.338142e-04	5.163070e-04	6.171563e-04	2
438	7.065000e-04	3.054437e-01	1.863116e-03	-5.414795e-01	3.851871e-03	-1.455519e-03	-4.229715e+00	8.573353e+00	-1.058001e+00	-2.919437e+02	2.581754e-01	-4.170733e-02	-2.720805e-07	6.357829e+00	1.447649e-01	1.264235e-05	0.000000e+00	7.443671e-09	0.000000e+00	9.954616e-10	7.329577e-14	1.473901e-02	1.835788e-04	-8.907578e-04	-8.567414e-04	4.157065e-03	1
439	6.996000e-04	3.067733e-01	2.358172e-03	-1.061850e+00	1.617617e-02	-1.308785e-02	-9.280061e+00	1.649095e+00	-3.547685e+01	-2.273658e+03	6.719563e-03	-1.045846e-01	-2.267201e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.822806e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
